timestamp,open,high,low,close,volume
2025-09-02T14:05:00+05:30,53645.3,53654.2,53578.0,53638.2,0
2025-09-02T14:10:00+05:30,53628.45,53690.35,53628.45,53652.5,0
2025-09-02T14:15:00+05:30,53643.3,53691.9,53637.95,53678.85,0
2025-09-02T14:20:00+05:30,53669.35,53734.85,53640.45,53646.2,0
2025-09-02T14:25:00+05:30,53644.7,53674.8,53624.2,53645.65,0
2025-09-02T14:30:00+05:30,53655.75,53690.35,53646.2,53669.0,0
2025-09-02T14:35:00+05:30,53671.55,53738.3,53662.65,53677.2,0
2025-09-02T14:40:00+05:30,53680.8,53730.5,53672.85,53708.9,0
2025-09-02T14:45:00+05:30,53718.15,53765.95,53701.05,53710.65,0
2025-09-02T14:50:00+05:30,53711.3,53732.4,53652.55,53658.15,0
2025-09-02T14:55:00+05:30,53657.85,53700.0,53655.75,53679.5,0
2025-09-02T15:00:00+05:30,53681.55,53692.05,53645.5,53665.0,0
2025-09-02T15:05:00+05:30,53667.4,53695.5,53655.4,53679.45,0
2025-09-02T15:10:00+05:30,53680.75,53690.5,53667.5,53670.2,0
2025-09-02T15:15:00+05:30,53675.55,53691.1,53646.45,53663.9,0
2025-09-02T15:20:00+05:30,53665.9,53668.8,53637.8,53644.6,0
2025-09-02T15:25:00+05:30,53646.0,53654.7,53619.9,53627.25,0
2025-09-03T09:15:00+05:30,53630.75,53709.45,53568.5,53584.9,0
2025-09-03T09:20:00+05:30,53585.3,53624.8,53561.75,53603.25,0
2025-09-03T09:25:00+05:30,53609.8,53743.6,53609.8,53736.2,0
2025-09-03T09:30:00+05:30,53740.3,53744.7,53662.4,53694.95,0
2025-09-03T09:35:00+05:30,53695.7,53717.05,53625.6,53637.7,0
2025-09-03T09:40:00+05:30,53638.0,53667.4,53627.1,53644.75,0
2025-09-03T09:45:00+05:30,53646.0,53740.2,53641.6,53732.05,0
2025-09-03T09:50:00+05:30,53736.35,53776.45,53729.85,53753.7,0
2025-09-03T09:55:00+05:30,53754.05,53761.95,53725.15,53737.25,0
2025-09-03T10:00:00+05:30,53737.65,53811.3,53735.4,53810.75,0
2025-09-03T10:05:00+05:30,53801.1,53866.75,53797.35,53850.25,0
2025-09-03T10:10:00+05:30,53852.5,53862.25,53842.3,53853.7,0
2025-09-03T10:15:00+05:30,53851.85,53855.35,53782.6,53790.75,0
2025-09-03T10:20:00+05:30,53788.5,53825.15,53773.4,53818.95,0
2025-09-03T10:25:00+05:30,53818.35,53833.75,53810.4,53817.55,0
2025-09-03T10:30:00+05:30,53817.15,53822.6,53764.55,53764.95,0
2025-09-03T10:35:00+05:30,53767.45,53771.05,53703.05,53709.5,0
2025-09-03T10:40:00+05:30,53709.15,53728.3,53700.1,53707.55,0
2025-09-03T10:45:00+05:30,53703.55,53714.0,53676.65,53701.7,0
2025-09-03T10:50:00+05:30,53701.1,53720.55,53675.45,53689.35,0
2025-09-03T10:55:00+05:30,53695.25,53735.85,53689.65,53725.95,0
2025-09-03T11:00:00+05:30,53726.45,53743.15,53705.45,53709.2,0
2025-09-03T11:05:00+05:30,53707.85,53719.85,53667.3,53706.95,0
2025-09-03T11:10:00+05:30,53704.25,53735.9,53704.25,53706.5,0
2025-09-03T11:15:00+05:30,53705.0,53719.65,53665.8,53712.35,0
2025-09-03T11:20:00+05:30,53720.4,53750.75,53671.65,53681.7,0
2025-09-03T11:25:00+05:30,53684.6,53713.75,53674.3,53696.75,0
2025-09-03T11:30:00+05:30,53698.85,53702.5,53672.9,53680.25,0
2025-09-03T11:35:00+05:30,53679.05,53712.6,53669.55,53701.05,0
2025-09-03T11:40:00+05:30,53704.4,53707.75,53689.7,53694.1,0
2025-09-03T11:45:00+05:30,53696.7,53697.35,53664.7,53669.75,0
2025-09-03T11:50:00+05:30,53671.4,53685.85,53647.75,53675.7,0
2025-09-03T11:55:00+05:30,53680.5,53721.5,53669.8,53718.05,0
2025-09-03T12:00:00+05:30,53721.05,53738.7,53710.0,53716.65,0
2025-09-03T12:05:00+05:30,53716.15,53728.7,53700.9,53718.8,0
2025-09-03T12:10:00+05:30,53713.8,53755.15,53710.1,53750.95,0
2025-09-03T12:15:00+05:30,53749.5,53775.6,53740.7,53771.9,0
2025-09-03T12:20:00+05:30,53772.05,53814.65,53767.15,53797.0,0
2025-09-03T12:25:00+05:30,53798.3,53800.2,53745.7,53777.95,0
2025-09-03T12:30:00+05:30,53775.1,53791.85,53772.55,53782.75,0
2025-09-03T12:35:00+05:30,53785.15,53803.9,53767.55,53803.2,0
2025-09-03T12:40:00+05:30,53802.25,53803.6,53734.05,53744.85,0
2025-09-03T12:45:00+05:30,53740.55,53771.55,53702.1,53710.2,0
2025-09-03T12:50:00+05:30,53706.55,53723.65,53669.9,53687.5,0
2025-09-03T12:55:00+05:30,53680.9,53698.35,53633.95,53656.55,0
2025-09-03T13:00:00+05:30,53657.0,53670.5,53645.2,53663.25,0
2025-09-03T13:05:00+05:30,53662.2,53713.05,53661.55,53687.7,0
2025-09-03T13:10:00+05:30,53688.8,53694.65,53662.25,53679.85,0
2025-09-03T13:15:00+05:30,53680.95,53705.9,53679.45,53704.25,0
2025-09-03T13:20:00+05:30,53704.2,53733.2,53694.85,53697.65,0
2025-09-03T13:25:00+05:30,53698.7,53705.85,53670.95,53690.8,0
2025-09-03T13:30:00+05:30,53690.0,53733.35,53681.2,53692.2,0
2025-09-03T13:35:00+05:30,53695.9,53700.35,53669.45,53696.4,0
2025-09-03T13:40:00+05:30,53696.85,53741.55,53694.35,53733.9,0
2025-09-03T13:45:00+05:30,53733.1,53779.6,53729.1,53776.7,0
2025-09-03T13:50:00+05:30,53782.2,53812.15,53769.15,53799.35,0
2025-09-03T13:55:00+05:30,53800.65,53823.55,53787.1,53814.5,0
2025-09-03T14:00:00+05:30,53814.95,53824.25,53789.45,53815.3,0
2025-09-03T14:05:00+05:30,53812.35,53874.05,53810.7,53870.45,0
2025-09-03T14:10:00+05:30,53872.35,53892.3,53846.7,53862.8,0
2025-09-03T14:15:00+05:30,53863.5,53894.25,53859.45,53882.65,0
2025-09-03T14:20:00+05:30,53881.65,53888.45,53856.7,53874.3,0
2025-09-03T14:25:00+05:30,53872.8,53898.1,53867.6,53891.45,0
2025-09-03T14:30:00+05:30,53888.3,53953.1,53888.3,53947.6,0
2025-09-03T14:35:00+05:30,53944.5,53962.15,53934.75,53956.6,0
2025-09-03T14:40:00+05:30,53953.95,53963.7,53912.3,53930.9,0
2025-09-03T14:45:00+05:30,53929.75,53962.4,53921.6,53939.0,0
2025-09-03T14:50:00+05:30,53936.2,53993.0,53933.3,53986.1,0
2025-09-03T14:55:00+05:30,53985.25,53997.65,53947.5,53979.55,0
2025-09-03T15:00:00+05:30,53975.7,54051.85,53965.6,54047.85,0
2025-09-03T15:05:00+05:30,54045.1,54067.85,54035.8,54065.05,0
2025-09-03T15:10:00+05:30,54065.8,54136.15,54065.8,54096.1,0
2025-09-03T15:15:00+05:30,54093.7,54095.95,54053.4,54080.4,0
2025-09-03T15:20:00+05:30,54081.3,54100.8,54067.9,54075.85,0
2025-09-03T15:25:00+05:30,54076.95,54087.55,54028.0,54071.75,0
2025-09-04T09:15:00+05:30,54379.6,54450.55,54202.0,54259.1,0
2025-09-04T09:20:00+05:30,54259.7,54264.4,54195.7,54237.85,0
2025-09-04T09:25:00+05:30,54245.5,54325.95,54211.3,54318.3,0
2025-09-04T09:30:00+05:30,54325.85,54384.8,54323.0,54379.85,0
2025-09-04T09:35:00+05:30,54381.25,54391.85,54327.5,54347.55,0
2025-09-04T09:40:00+05:30,54346.35,54376.85,54313.1,54313.1,0
2025-09-04T09:45:00+05:30,54308.6,54374.35,54300.95,54372.95,0
2025-09-04T09:50:00+05:30,54372.9,54417.45,54358.75,54416.15,0
2025-09-04T09:55:00+05:30,54411.95,54420.25,54367.05,54367.45,0
2025-09-04T10:00:00+05:30,54366.1,54395.3,54360.4,54367.4,0
2025-09-04T10:05:00+05:30,54369.1,54383.8,54300.35,54301.35,0
2025-09-04T10:10:00+05:30,54296.75,54314.0,54217.2,54221.2,0
2025-09-04T10:15:00+05:30,54218.05,54279.5,54190.55,54274.15,0
2025-09-04T10:20:00+05:30,54275.15,54307.25,54266.7,54300.3,0
2025-09-04T10:25:00+05:30,54297.95,54300.65,54230.7,54230.7,0
2025-09-04T10:30:00+05:30,54237.1,54256.7,54217.95,54253.6,0
2025-09-04T10:35:00+05:30,54254.4,54256.1,54197.7,54197.7,0
2025-09-04T10:40:00+05:30,54198.2,54205.9,54145.65,54195.45,0
2025-09-04T10:45:00+05:30,54196.3,54232.4,54178.55,54218.75,0
2025-09-04T10:50:00+05:30,54222.35,54260.25,54221.7,54247.8,0
2025-09-04T10:55:00+05:30,54247.55,54247.55,54195.2,54227.4,0
2025-09-04T11:00:00+05:30,54224.95,54263.85,54213.95,54221.55,0
2025-09-04T11:05:00+05:30,54217.85,54245.65,54202.75,54203.9,0
2025-09-04T11:10:00+05:30,54207.0,54220.7,54193.9,54198.0,0
2025-09-04T11:15:00+05:30,54197.65,54224.2,54183.1,54201.6,0
2025-09-04T11:20:00+05:30,54201.7,54214.7,54171.15,54181.9,0
2025-09-04T11:25:00+05:30,54182.85,54250.2,54176.5,54249.1,0
2025-09-04T11:30:00+05:30,54247.45,54261.25,54194.2,54215.1,0
2025-09-04T11:35:00+05:30,54216.2,54226.7,54175.7,54195.75,0
2025-09-04T11:40:00+05:30,54187.3,54230.3,54180.15,54193.1,0
2025-09-04T11:45:00+05:30,54191.95,54211.8,54175.85,54187.3,0
2025-09-04T11:50:00+05:30,54187.7,54196.45,54146.0,54194.2,0
2025-09-04T11:55:00+05:30,54197.0,54204.4,54164.2,54190.8,0
2025-09-04T12:00:00+05:30,54190.0,54232.75,54161.7,54228.85,0
2025-09-04T12:05:00+05:30,54228.75,54249.0,54185.4,54200.0,0
2025-09-04T12:10:00+05:30,54199.55,54203.85,54132.25,54181.15,0
2025-09-04T12:15:00+05:30,54187.15,54202.8,54139.0,54151.8,0
2025-09-04T12:20:00+05:30,54152.35,54161.3,54117.55,54128.55,0
2025-09-04T12:25:00+05:30,54125.95,54155.65,54107.9,54140.4,0
2025-09-04T12:30:00+05:30,54142.0,54201.5,54141.2,54183.95,0
2025-09-04T12:35:00+05:30,54187.45,54232.15,54173.85,54207.9,0
2025-09-04T12:40:00+05:30,54207.2,54251.85,54180.2,54247.8,0
2025-09-04T12:45:00+05:30,54247.7,54273.7,54237.9,54257.05,0
2025-09-04T12:50:00+05:30,54255.7,54257.8,54216.15,54242.8,0
2025-09-04T12:55:00+05:30,54241.2,54255.95,54224.0,54250.4,0
2025-09-04T13:00:00+05:30,54247.5,54273.95,54220.5,54256.6,0
2025-09-04T13:05:00+05:30,54259.6,54268.35,54224.9,54237.75,0
2025-09-04T13:10:00+05:30,54233.3,54262.35,54194.45,54221.7,0
2025-09-04T13:15:00+05:30,54222.5,54257.05,54197.05,54221.0,0
2025-09-04T13:20:00+05:30,54214.35,54259.85,54207.4,54245.45,0
2025-09-04T13:25:00+05:30,54245.35,54250.2,54218.05,54244.3,0
2025-09-04T13:30:00+05:30,54242.25,54272.85,54235.05,54262.5,0
2025-09-04T13:35:00+05:30,54261.25,54272.95,54227.2,54245.2,0
2025-09-04T13:40:00+05:30,54244.4,54250.2,54185.35,54197.3,0
2025-09-04T13:45:00+05:30,54193.9,54197.2,54152.5,54157.35,0
2025-09-04T13:50:00+05:30,54157.95,54219.25,54124.75,54185.3,0
2025-09-04T13:55:00+05:30,54184.8,54207.05,54159.45,54179.75,0
2025-09-04T14:00:00+05:30,54179.65,54221.2,54161.45,54196.3,0
2025-09-04T14:05:00+05:30,54197.0,54197.55,54157.95,54167.95,0
2025-09-04T14:10:00+05:30,54167.25,54170.25,54095.1,54112.55,0
2025-09-04T14:15:00+05:30,54112.8,54115.15,54059.9,54078.15,0
2025-09-04T14:20:00+05:30,54077.9,54109.8,53978.85,53990.1,0
2025-09-04T14:25:00+05:30,53991.05,54028.0,53971.85,54009.95,0
2025-09-04T14:30:00+05:30,54012.65,54108.05,54008.75,54078.15,0
2025-09-04T14:35:00+05:30,54072.9,54090.95,54034.05,54038.7,0
2025-09-04T14:40:00+05:30,54036.9,54139.4,54021.5,54116.75,0
2025-09-04T14:45:00+05:30,54115.3,54128.9,54069.2,54104.7,0
2025-09-04T14:50:00+05:30,54102.95,54137.9,54048.25,54076.5,0
2025-09-04T14:55:00+05:30,54076.4,54175.0,54068.7,54081.25,0
2025-09-04T15:00:00+05:30,54082.65,54121.65,54059.8,54067.1,0
2025-09-04T15:05:00+05:30,54070.2,54105.45,54055.7,54075.45,0
2025-09-04T15:10:00+05:30,54075.05,54090.5,54025.4,54041.0,0
2025-09-04T15:15:00+05:30,54044.1,54077.95,54037.3,54077.9,0
2025-09-04T15:20:00+05:30,54077.65,54108.7,54076.65,54097.8,0
2025-09-04T15:25:00+05:30,54095.45,54111.25,54049.9,54101.1,0
2025-09-05T09:15:00+05:30,54308.05,54308.05,54134.9,54235.15,0
2025-09-05T09:20:00+05:30,54229.25,54256.9,54163.75,54174.0,0
2025-09-05T09:25:00+05:30,54175.5,54186.3,54109.6,54122.3,0
2025-09-05T09:30:00+05:30,54127.95,54162.5,54124.25,54136.0,0
2025-09-05T09:35:00+05:30,54139.5,54139.5,54059.95,54074.0,0
2025-09-05T09:40:00+05:30,54074.8,54076.4,54040.25,54046.05,0
2025-09-05T09:45:00+05:30,54043.65,54075.6,54026.7,54066.75,0
2025-09-05T09:50:00+05:30,54068.7,54093.75,54044.5,54079.35,0
2025-09-05T09:55:00+05:30,54080.1,54084.65,54000.25,54018.05,0
2025-09-05T10:00:00+05:30,54020.15,54037.15,53977.8,53988.3,0
2025-09-05T10:05:00+05:30,53988.95,54013.0,53987.15,53989.1,0
2025-09-05T10:10:00+05:30,53989.4,53991.9,53881.45,53882.9,0
2025-09-05T10:15:00+05:30,53883.25,53884.2,53810.6,53814.05,0
2025-09-05T10:20:00+05:30,53814.9,53839.15,53746.2,53830.2,0
2025-09-05T10:25:00+05:30,53838.55,53937.35,53838.05,53901.9,0
2025-09-05T10:30:00+05:30,53902.65,53906.6,53816.05,53823.85,0
2025-09-05T10:35:00+05:30,53822.95,53889.8,53811.15,53870.8,0
2025-09-05T10:40:00+05:30,53872.35,53882.8,53851.35,53872.7,0
2025-09-05T10:45:00+05:30,53874.8,53886.05,53844.1,53858.55,0
2025-09-05T10:50:00+05:30,53858.8,53866.3,53806.55,53819.2,0
2025-09-05T10:55:00+05:30,53817.65,53874.9,53811.5,53853.15,0
2025-09-05T11:00:00+05:30,53852.25,53877.65,53830.55,53874.95,0
2025-09-05T11:05:00+05:30,53878.7,53878.75,53855.3,53869.4,0
2025-09-05T11:10:00+05:30,53868.3,53896.0,53862.85,53884.4,0
2025-09-05T11:15:00+05:30,53884.05,53885.55,53844.6,53870.3,0
2025-09-05T11:20:00+05:30,53869.4,53886.75,53847.6,53849.65,0
2025-09-05T11:25:00+05:30,53851.15,53901.8,53840.9,53899.7,0
2025-09-05T11:30:00+05:30,53899.75,53920.25,53872.5,53876.9,0
2025-09-05T11:35:00+05:30,53877.7,53904.55,53861.65,53883.4,0
2025-09-05T11:40:00+05:30,53882.6,53887.95,53842.9,53857.3,0
2025-09-05T11:45:00+05:30,53857.1,53864.95,53829.95,53850.35,0
2025-09-05T11:50:00+05:30,53852.85,53866.8,53833.75,53839.5,0
2025-09-05T11:55:00+05:30,53840.2,53846.25,53823.9,53838.3,0
2025-09-05T12:00:00+05:30,53837.35,53840.55,53819.4,53822.95,0
2025-09-05T12:05:00+05:30,53820.9,53852.2,53820.7,53845.7,0
2025-09-05T12:10:00+05:30,53845.55,53846.6,53800.2,53800.2,0
2025-09-05T12:15:00+05:30,53802.7,53803.3,53762.1,53772.9,0
2025-09-05T12:20:00+05:30,53776.5,53812.15,53770.75,53789.7,0
2025-09-05T12:25:00+05:30,53789.85,53794.55,53776.8,53790.05,0
2025-09-05T12:30:00+05:30,53791.7,53808.25,53723.35,53735.1,0
2025-09-05T12:35:00+05:30,53738.05,53763.5,53719.55,53760.95,0
2025-09-05T12:40:00+05:30,53761.2,53772.75,53742.25,53750.7,0
2025-09-05T12:45:00+05:30,53752.65,53756.8,53722.2,53733.3,0
2025-09-05T12:50:00+05:30,53734.0,53755.5,53724.0,53749.6,0
2025-09-05T12:55:00+05:30,53749.85,53767.45,53744.0,53754.55,0
2025-09-05T13:00:00+05:30,53754.75,53798.9,53753.2,53759.1,0
2025-09-05T13:05:00+05:30,53760.75,53784.7,53760.75,53782.7,0
2025-09-05T13:10:00+05:30,53785.5,53815.0,53779.85,53811.55,0
2025-09-05T13:15:00+05:30,53813.95,53855.55,53809.8,53825.3,0
2025-09-05T13:20:00+05:30,53825.55,53831.35,53798.35,53829.05,0
2025-09-05T13:25:00+05:30,53831.7,53891.2,53823.45,53866.35,0
2025-09-05T13:30:00+05:30,53867.65,53924.2,53863.9,53920.7,0
2025-09-05T13:35:00+05:30,53921.45,53962.95,53905.4,53949.55,0
2025-09-05T13:40:00+05:30,53949.65,53954.0,53929.95,53945.2,0
2025-09-05T13:45:00+05:30,53947.8,54068.55,53947.8,54018.8,0
2025-09-05T13:50:00+05:30,54020.4,54026.4,53983.6,54024.7,0
2025-09-05T13:55:00+05:30,54023.65,54097.2,54016.1,54085.45,0
2025-09-05T14:00:00+05:30,54082.1,54139.9,54079.9,54088.5,0
2025-09-05T14:05:00+05:30,54089.55,54090.65,54016.7,54031.75,0
2025-09-05T14:10:00+05:30,54031.0,54058.3,54010.15,54028.65,0
2025-09-05T14:15:00+05:30,54034.35,54057.6,54014.75,54053.25,0
2025-09-05T14:20:00+05:30,54053.4,54108.5,54050.3,54102.1,0
2025-09-05T14:25:00+05:30,54103.3,54132.3,54077.45,54116.2,0
2025-09-05T14:30:00+05:30,54116.6,54150.55,54091.0,54091.85,0
2025-09-05T14:35:00+05:30,54091.9,54102.3,54037.6,54049.2,0
2025-09-05T14:40:00+05:30,54050.1,54101.65,54040.25,54056.95,0
2025-09-05T14:45:00+05:30,54057.35,54087.25,54056.25,54068.3,0
2025-09-05T14:50:00+05:30,54066.8,54128.6,54066.6,54124.95,0
2025-09-05T14:55:00+05:30,54126.15,54172.45,54122.1,54165.75,0
2025-09-05T15:00:00+05:30,54158.6,54167.95,54078.15,54092.05,0
2025-09-05T15:05:00+05:30,54095.0,54145.3,54084.1,54137.75,0
2025-09-05T15:10:00+05:30,54134.8,54161.7,54092.2,54093.75,0
2025-09-05T15:15:00+05:30,54094.25,54119.5,54078.7,54092.7,0
2025-09-05T15:20:00+05:30,54094.65,54127.7,54079.8,54111.6,0
2025-09-05T15:25:00+05:30,54111.7,54127.3,54082.65,54098.2,0
2025-09-08T09:15:00+05:30,54215.4,54233.55,54093.25,54177.05,0
2025-09-08T09:20:00+05:30,54174.4,54217.25,54088.7,54108.15,0
2025-09-08T09:25:00+05:30,54107.1,54202.65,54107.1,54178.2,0
2025-09-08T09:30:00+05:30,54179.15,54266.1,54161.5,54257.5,0
2025-09-08T09:35:00+05:30,54263.75,54307.65,54244.6,54300.05,0
2025-09-08T09:40:00+05:30,54294.65,54329.2,54280.8,54296.95,0
2025-09-08T09:45:00+05:30,54296.2,54299.7,54241.9,54258.95,0
2025-09-08T09:50:00+05:30,54261.85,54266.75,54147.2,54148.0,0
2025-09-08T09:55:00+05:30,54151.0,54178.8,54135.45,54148.55,0
2025-09-08T10:00:00+05:30,54149.05,54214.55,54145.1,54209.75,0
2025-09-08T10:05:00+05:30,54212.2,54239.65,54183.55,54189.35,0
2025-09-08T10:10:00+05:30,54189.45,54240.35,54166.1,54166.95,0
2025-09-08T10:15:00+05:30,54167.95,54204.05,54146.65,54186.45,0
2025-09-08T10:20:00+05:30,54186.4,54196.3,54157.25,54164.25,0
2025-09-08T10:25:00+05:30,54164.9,54206.05,54136.5,54145.35,0
2025-09-08T10:30:00+05:30,54142.35,54149.55,54083.0,54122.65,0
2025-09-08T10:35:00+05:30,54118.4,54122.6,54067.15,54116.05,0
2025-09-08T10:40:00+05:30,54115.75,54154.75,54112.7,54142.9,0
2025-09-08T10:45:00+05:30,54146.15,54177.95,54116.7,54137.3,0
2025-09-08T10:50:00+05:30,54138.95,54138.95,54085.15,54089.25,0
2025-09-08T10:55:00+05:30,54092.9,54111.75,54083.3,54105.3,0
2025-09-08T11:00:00+05:30,54103.75,54118.9,54078.05,54107.6,0
2025-09-08T11:05:00+05:30,54106.15,54143.85,54089.75,54140.55,0
2025-09-08T11:10:00+05:30,54139.95,54210.5,54136.0,54207.7,0
2025-09-08T11:15:00+05:30,54210.15,54270.35,54207.6,54250.45,0
2025-09-08T11:20:00+05:30,54250.35,54250.35,54199.05,54201.45,0
2025-09-08T11:25:00+05:30,54201.9,54269.95,54201.9,54266.85,0
2025-09-08T11:30:00+05:30,54266.2,54299.05,54240.95,54290.55,0
2025-09-08T11:35:00+05:30,54291.5,54298.3,54272.2,54282.15,0
2025-09-08T11:40:00+05:30,54286.5,54314.4,54272.4,54305.8,0
2025-09-08T11:45:00+05:30,54302.7,54310.55,54287.8,54295.2,0
2025-09-08T11:50:00+05:30,54296.5,54296.7,54260.35,54265.25,0
2025-09-08T11:55:00+05:30,54264.7,54272.7,54232.65,54269.35,0
2025-09-08T12:00:00+05:30,54270.0,54308.45,54262.95,54308.45,0
2025-09-08T12:05:00+05:30,54305.85,54315.85,54285.65,54286.9,0
2025-09-08T12:10:00+05:30,54286.2,54303.8,54266.0,54303.8,0
2025-09-08T12:15:00+05:30,54302.0,54306.4,54279.5,54294.0,0
2025-09-08T12:20:00+05:30,54292.3,54299.75,54264.85,54268.35,0
2025-09-08T12:25:00+05:30,54271.55,54279.35,54253.75,54279.25,0
2025-09-08T12:30:00+05:30,54274.4,54279.7,54239.15,54271.45,0
2025-09-08T12:35:00+05:30,54273.6,54314.5,54270.75,54309.5,0
2025-09-08T12:40:00+05:30,54310.1,54358.7,54307.75,54339.0,0
2025-09-08T12:45:00+05:30,54339.6,54361.65,54323.1,54333.3,0
2025-09-08T12:50:00+05:30,54335.3,54349.35,54315.75,54347.15,0
2025-09-08T12:55:00+05:30,54348.45,54358.95,54331.8,54347.1,0
2025-09-08T13:00:00+05:30,54348.35,54358.5,54329.85,54343.9,0
2025-09-08T13:05:00+05:30,54343.8,54371.4,54341.4,54368.0,0
2025-09-08T13:10:00+05:30,54369.8,54382.8,54350.95,54366.5,0
2025-09-08T13:15:00+05:30,54366.65,54378.2,54332.3,54340.55,0
2025-09-08T13:20:00+05:30,54341.55,54346.95,54317.8,54329.05,0
2025-09-08T13:25:00+05:30,54328.0,54340.05,54310.45,54335.7,0
2025-09-08T13:30:00+05:30,54342.2,54352.8,54314.75,54335.55,0
2025-09-08T13:35:00+05:30,54339.2,54343.85,54319.75,54336.3,0
2025-09-08T13:40:00+05:30,54341.35,54348.75,54308.9,54336.0,0
2025-09-08T13:45:00+05:30,54339.6,54339.6,54296.3,54313.5,0
2025-09-08T13:50:00+05:30,54314.7,54324.25,54282.5,54284.6,0
2025-09-08T13:55:00+05:30,54283.7,54331.0,54283.55,54317.3,0
2025-09-08T14:00:00+05:30,54323.8,54343.4,54310.3,54313.1,0
2025-09-08T14:05:00+05:30,54315.65,54317.45,54280.6,54313.55,0
2025-09-08T14:10:00+05:30,54312.7,54331.15,54295.35,54326.3,0
2025-09-08T14:15:00+05:30,54328.55,54366.65,54322.25,54365.4,0
2025-09-08T14:20:00+05:30,54364.85,54370.6,54337.8,54347.45,0
2025-09-08T14:25:00+05:30,54351.2,54377.8,54346.1,54370.5,0
2025-09-08T14:30:00+05:30,54376.0,54483.0,54372.3,54470.0,0
2025-09-08T14:35:00+05:30,54474.15,54514.35,54462.65,54493.9,0
2025-09-08T14:40:00+05:30,54496.45,54518.7,54488.3,54492.15,0
2025-09-08T14:45:00+05:30,54492.0,54492.0,54204.85,54250.75,0
2025-09-08T14:50:00+05:30,54249.3,54330.4,54249.3,54323.15,0
2025-09-08T14:55:00+05:30,54328.35,54338.6,54286.5,54324.0,0
2025-09-08T15:00:00+05:30,54321.9,54324.1,54188.15,54209.65,0
2025-09-08T15:05:00+05:30,54207.35,54219.75,54172.95,54177.65,0
2025-09-08T15:10:00+05:30,54173.7,54197.8,54137.1,54184.85,0
2025-09-08T15:15:00+05:30,54182.65,54190.65,54158.65,54171.55,0
2025-09-08T15:20:00+05:30,54171.65,54227.25,54153.95,54218.15,0
2025-09-08T15:25:00+05:30,54219.75,54257.85,54157.4,54222.3,0
2025-09-09T09:15:00+05:30,54330.55,54350.65,54257.05,54293.4,0
2025-09-09T09:20:00+05:30,54292.25,54330.45,54246.75,54246.75,0
2025-09-09T09:25:00+05:30,54247.3,54275.35,54210.4,54251.9,0
2025-09-09T09:30:00+05:30,54251.85,54281.95,54191.1,54209.9,0
2025-09-09T09:35:00+05:30,54209.25,54245.85,54194.8,54223.4,0
2025-09-09T09:40:00+05:30,54225.55,54253.35,54209.85,54248.5,0
2025-09-09T09:45:00+05:30,54249.3,54275.45,54244.2,54255.55,0
2025-09-09T09:50:00+05:30,54254.4,54275.3,54246.15,54273.7,0
2025-09-09T09:55:00+05:30,54273.85,54275.35,54232.7,54236.6,0
2025-09-09T10:00:00+05:30,54238.55,54239.45,54214.75,54235.0,0
2025-09-09T10:05:00+05:30,54236.8,54246.3,54219.5,54219.5,0
2025-09-09T10:10:00+05:30,54220.2,54229.95,54188.3,54197.05,0
2025-09-09T10:15:00+05:30,54200.85,54217.0,54173.75,54192.15,0
2025-09-09T10:20:00+05:30,54190.35,54200.6,54172.9,54180.25,0
2025-09-09T10:25:00+05:30,54179.85,54186.2,54167.05,54179.95,0
2025-09-09T10:30:00+05:30,54179.9,54204.75,54160.15,54197.85,0
2025-09-09T10:35:00+05:30,54201.95,54204.2,54152.65,54156.8,0
2025-09-09T10:40:00+05:30,54157.5,54176.55,54146.7,54168.8,0
2025-09-09T10:45:00+05:30,54171.55,54171.55,54141.3,54141.6,0
2025-09-09T10:50:00+05:30,54146.5,54162.95,54134.15,54136.3,0
2025-09-09T10:55:00+05:30,54135.65,54191.55,54133.7,54185.45,0
2025-09-09T11:00:00+05:30,54185.35,54202.45,54164.9,54167.9,0
2025-09-09T11:05:00+05:30,54165.9,54183.9,54159.8,54181.35,0
2025-09-09T11:10:00+05:30,54180.4,54198.55,54146.15,54176.35,0
2025-09-09T11:15:00+05:30,54173.0,54179.2,54146.65,54166.1,0
2025-09-09T11:20:00+05:30,54163.75,54217.45,54162.95,54189.4,0
2025-09-09T11:25:00+05:30,54179.7,54198.8,54152.95,54163.5,0
2025-09-09T11:30:00+05:30,54162.4,54168.25,54141.05,54163.75,0
2025-09-09T11:35:00+05:30,54157.3,54198.8,54149.55,54158.05,0
2025-09-09T11:40:00+05:30,54156.4,54170.45,54146.5,54167.7,0
2025-09-09T11:45:00+05:30,54165.6,54167.8,54142.25,54146.05,0
2025-09-09T11:50:00+05:30,54143.2,54160.35,54131.9,54136.15,0
2025-09-09T11:55:00+05:30,54135.65,54178.95,54135.65,54174.3,0
2025-09-09T12:00:00+05:30,54173.6,54177.1,54134.35,54138.0,0
2025-09-09T12:05:00+05:30,54137.7,54145.0,54079.45,54090.15,0
2025-09-09T12:10:00+05:30,54091.6,54135.15,54082.6,54127.25,0
2025-09-09T12:15:00+05:30,54127.45,54166.6,54123.9,54160.35,0
2025-09-09T12:20:00+05:30,54160.75,54194.65,54154.5,54157.35,0
2025-09-09T12:25:00+05:30,54156.0,54167.75,54117.35,54127.15,0
2025-09-09T12:30:00+05:30,54126.55,54175.65,54123.8,54175.5,0
2025-09-09T12:35:00+05:30,54175.25,54187.15,54149.75,54151.45,0
